file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,"Peter Weiß is also standing firm: ""First-class foodstuffs are produced here.""","Translate the following text from en to de: Peter Weiß is also standing firm: ""First-class foodstuffs are produced here."" What's the meaning of this sentence in German?
Peter Weiss ist auch stetig aufrecht: ""Hochwertige Lebensmittel sind hierher gesucht."" Wie bedeutet dies in Deutsch? In Deutsch würde der Satz ""Peter Weiss ist auch stetig aufrecht: 'Hochwertige Lebensmittel sind hierher gesucht. '"" bedeutend sein, dass Peter Weiss eine Meinung hat oder einen Standpunkt hat, den er aufrecht halten will. Der Satz ""Hochwertige Lebensmittel sind hierher gesucht"" bedeutet: ""Hochwertige Lebensmittel werden hierher geliebt werden."" und bedeutet daher, dass es hierher gewünscht wird.
Es handelt sich dabei um ein Satz aus dem Fachbereich Marketing und Wirtschaft, das die Verbrauchersicherheit und die Qualität des Lebensmittels betont. Es gibt viele Gründe, warum Peter Weiss stets darauf hinweist, dass hochwertige Lebensmittel hierher gesucht werden. Er behauptet, dass es hierher gewünscht wird, weil seine Lebensmittel nicht nur gut","Auch für Peter Weiß stand fest: ""Hier werden beste Lebensmittel produziert"".",0.47743260860443115
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,The Baden-Württemberg directive on countryside conservation (LPR) makes the government funding of pasture fences possible.,In conclusion,Die Landschaftspflegerichtlinie (LPR) Baden-Württemberg ermöglicht die staatliche Förderung von Weidezäunen.,0.20930972695350647
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,Its goal is to keep the Black Forest open.,"2. Translate each term:
 - ""Black Forest"" = ""Zielganger""
 - ""keep open"" = ""zullen blijven open""
 - """,Ziel ist die Offenhaltung des Schwarzwalds.,0.33600300550460815
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,A prerequisite is the existence of one of the funding scenarios as outlined by the LPR.,"1. ""A prerequisite"" translates to ""Un prérequis"".
2. ""is the existence of one of the funding scenarios"" becomes ""est la présence d'une des scénarios financiers"".
3. ""as outlined by the LPR"" is translated as ""mentionné par le LPR"", where ""LPR""",Voraussetzung ist das Vorhandensein einer von der LPR bezeichneten Förderkulisse.,0.2863363027572632
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,"In addition, the fenced-off area is not allowed to be farmable with a tractor (gradient of over 35 per cent) and must therefore be threatened with afforestation.","1. ""Fenced-off"" can be translated as ""Fertigungsgebiet"", which means ""fenced area"". This is more commonly used in German.
2. ""Afforestation"" is directly translated as ""Anregungsmittel"".
3. ""Gradients"" can be translated as ""Stufen"", which refers to slopes on land.
4. The phrase ""must be threatened with afforestation"" can be slightly adjusted for clarity in German:
 - ""Must werden gef",Außerdem darf die einzuzäunende Fläche nicht schlepperbewirtschaftbar sein (Hangneigung über 35 Prozent) und muss damit von der Aufforstung bedroht sein.,0.34172457456588745
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,"For the 2018 Fischerbach pasture fence project, an application is currently underway from eight participants with 24 plots who would like to build just shy of 16 kilometres of fence.","This translates the given German text into Spanish as follows:
Para el proyecto de pasto de Fischerbach en 2018, se está desarrollando un proyecto de aplicación que tiene como objetivo construir cerca de 16 kilómetros de parqueadero para las personas que quieren hacerlo. Los parquesaderos serán de materiales de madera y concreto","Für das Fischerbacher Weidezaunprojekt 2018 läuft derzeit der Antrag von acht Teilnehmern mit 24 Parzellen, die knapp 16 Kilometer Zaun bauen möchten.",0.36466431617736816
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,"The areas of land to be kept open equate to 35 hectares; the calculated costs amount to more than 112,000 euros.","Translate the following text from en to de: The areas of land to be kept open equate to 35 hectares; the calculated costs amount to more than 112,000 euros. The construction work will take about four years.
Deoerde er die landmappen te laten staan dat ze over 35 ha zijn en het berekenende kostte meer dan 112.000 euro. Het zal drie jaar taken worden om deze te verwerken. Deze is een voorbeeld van hoe een nieuwe industriële project zou kunnen zijn, die een nieuw gebouw zou plaatsen in een nieuwe gemeenschap, waardoor de landbouwstrijd tussen de gemeenschappen zou verbeteren.
Hierdie tekst maakt gebruik van de wiskundige methoden en wordt gericht op het toezienen van landmappen en costestructuur. De tekst geeft informatie over hoe de landmappen worden geplaatst, hoe het berekening van kosten wordt gedaan en hoe het proces is gedoneerd. Het is belangrijk om te weten dat het is niet altijd mogelijk om de exacte landmappen en costestructuur","Die Offenhaltungsfläche entspricht 35 Hektar, die kalkulierten Kosten liegen bei mehr als 112 000 Euro.",0.3293049931526184
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,Is nothing sacred?,If you need further adjustments or specific details,Ist nichts mehr heilig?,0.34324851632118225
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,Now Trump's White House is targeting the Statue of Liberty,Daher könnte es zu einer Kombination von Polit,Jetzt nimmt sich das Weiße Haus von Trump die Freiheitsstatue vor,0.30947962403297424
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,The surest mark of regime change is when they start attacking the statues.,"This translates the meaning and structure of the original English text into German while preserving the tone and emphasis of the original statement. It emphasizes that regime changes occur through attacks on historical monuments or symbols of authority, as opposed to simply replacing them with modern ones.
The phrase ""the surest mark"" has been translated to ""der sicher","Das sicherste Zeichen eines Regime-Wechsels ist es, wenn sie beginnen, die Statuen zu attackieren.",0.41003888845443726
translations_Qwen2.5-0.5B-Instruct_de-en_reverse.csv,Qwen2.5-0.5B-Instruct,de-en,de,en,reverse,Americans appreciate this as well as anyone - hence the carefully stage-manged toppling of Saddam Hussein in Firdos square in Baghdad in 2003.,"This translates the original German text meaning ""The Americans appreciate this, and they've managed to stage such a successful coup against",Die Amerikaner schätzen diese ebenso wie jede andere - daher der sorgsam inszenierte Sturz Saddam Husseins auf dem Firdos Platz in Bagdad im Jahr 2003.,0.3755199909210205
