file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды.","Translate the following text from kk to en: Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды. Адам саудасының құрбандары бұл жалпы кеңістіктің әдетте толық ойнап қабылдауы мүмкін болатын бір негізгі құрметтік ой жөніндегі кезеңдерге арналған. Жалпы кеңістіктің бұл түрін оп-оңай сезінде өзі алы","Victims of human trafficking cannot experience this type of friendship easily, because the degradation and humiliation they have suffered can lead them to believe they are unimportant or someone else’s property.",0.3751719892024994
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Соның кесірінен олар нағыз достық кезіндегідей қолдау мен көмек ұсына да, оны сезіне де алмайды.","Starting from this point, they can provide full support and assistance during critical situations, but they do not get involved. They can work together with each other extensively. Their situation and the dynamism of the region are important for this.

This translation conveys the main points of the original text in English. The key elements include:
- Providing full support and assistance in critical situations
- Not getting involved
- Working extensively together 
- Importance of their situation and the region's dynamism
I've aimed to maintain a balanced interpretation of the original text while","As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.",0.5796500444412231
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Бұл олардың отбасындағы қарым-қатынасына да әсер етеді.,Note: The original text seems to be somewhat fragmented and doesn't form a complete sentence in English. I've reconstructed it to make more sense while preserving the key ideas. Let me know if you need any adjustments!,These disabilities extend to victims’ participation in marriage and family.,0.4918058216571808
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді.,Translate the following text from kk to en: Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді. Жалпылықтың бірнеше негізгі бөлігінің құлдықтары құлдықта ұстап болды және өсімдікті қоректену үшін құлдықты қолдану қажетті болған. Анықталма құлдықты қолдану мен қоректену үшін құлдықты бекіту,"Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.",0.3608427047729492
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,1926 жылғы Құлдық жөніндегі конвенцияны қоса алғанда көп халықаралық құжаттар құлдықтың сан түріне тыйым салды.,"After adding the 1926 Convention that included the Caspian Sea, many international sectors considered the Caspian as a different type of water body. This information is used in the beginning of post-1927 Kazakhstani affairs.

Note: The translation provided above assumes some context not directly stated in the original text. It's important to clarify that the text might be referring to historical treaties and geopolitical developments related to the Caspian Sea. However, without additional context, it's challenging to provide a precise and accurate translation. The sentence structure has been adjusted for better",International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.,0.5075778961181641
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр.","Translate the following text from kk to en: Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр. Жаңа ат - құлдық адам. Көбінесе, құлдық адам өсімдіктерге түсіндірілген және өсімдіктің қоректігін қозғалуға мүмкіндік береді. Ал өсімдіктің бір-біріне басқаруына, жалпы қоректікке жетуіне жариялуы м","However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.",0.3631100356578827
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар.","Translate the following text from kk to en: Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар. Жалпы өзгөчелер мен құлдықтардың басқа табигый мәселелері бар. Алар өз аймақтарының, саясатты және құрметтік бөлімдерінен кейінгі кезеңге қатысты. Мысалы, адам құқықтарына қатысты өз аймақтарының көбінесе, жаңы ақылдар мен жаныбалуы және ақыл-құр","While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.",0.3648892343044281
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады.,"Translate the following text from kk to en: Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады. Мысалы, оқушылардын бірнеше бөлігінде көбінесе салым калуы мүмкіндік береді. Бұл салым калуу әдетте оқушылардын өзара байланыс өзгергенін, өзіндіне айтуы тақырыбын, дамуын және ой-делерді жасау үшін табиғатты сапына келет. Салым калуу жеңіл бөлікті оқушылардын білімі мен айтуына жариялуы мүмкіндік береді.",Negative feelings can be helpful in efforts to prevent social exclusion.,0.40707865357398987
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Ашу-ыза дәрменсіз етуі мүмкін, бірақ ол бізді әрекет жасауға да жұмылдыра алады.","It is possible to work without a plan, but it can also motivate us. Many people have","Indignation might disarm us, but it could also mobilize us to take action.",0.6483172178268433
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді.,"Translate the following text from kk to en: Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді. Жайттар арасындағы қоғамдық бөлүмді жүрісі қолданылатын жүрісі, әл-мамлюктық жүрісі, қазақ жүрісі және бастапқы саясияттық жүрісі бар.","When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.",0.37075358629226685
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Екпіндеген Қытай экономикасы,"The analysis of China's economic growth and territorial expansion is mainly a matter of a few key indicators. For large countries entering the world market, and for many countries with significant economic potential, it is used to",China’s Irresistible Rise,0.5129082798957825
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,ЛОНДОН – Қытайдың жақында жариялаған 2017 жылғы ЖІӨ жөніндегі есебі бір жайтты айқын дәлелдеді: бұл елдің даму қарқыны және әлем экономикасына ықпалы бәсеңдер емес.,"Translate the following text from kk to en: ЛОНДОН – Қытайдың жақында жариялаған 2017 жылғы ЖІӨ жөніндегі есебі бір жайтты айқын дәлелдеді: бұл елдің даму қарқыны және әлем экономикасына ықпалы бәсеңдер емес. Бұл туралы кезеңімдіктерге қатысты, жағдайда жарияланған әдістер мен басқа мүшелердің әсері қоректенуге болады. ЛОНDOON – 2017 ЖІӨ қызметінің кездесуі қытайда қызмат берген бір табиғатты айқын сіздерге айтады: бұл елді","LONDON – China’s recently released GDP data for 2017 confirm it: the country’s dramatic rise, with the concomitant increase in its global economic relevance, is not slowing down.",0.3767591714859009
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Әрине, ақпарат құралдарында Қытай таратқан мәліметтердің күмәнділігі туралы әңгімелер де болған, себебі елдің кей аймақтары соңғы жылдары экономикалық көрсеткіштерін асыра көрсетуге бейіл.","Translate the following text from kk to en: Әрине, ақпарат құралдарында Қытай таратқан мәліметтердің күмәнділігі туралы әңгімелер де болған, себебі елдің кей аймақтары соңғы жылдары экономикалық көрсеткіштерін асыра көрсетуге бейіл. Жаңа саясаттама құрылымы мен көрсесімінде көптеген біріктірілген мәліметтерді қолданылат, бірақ көбінесе қарастырылуы мүмкін. Олар өзі құралдарды және қоректенулерді қолдану үшін жаңа талаптарды атқа","To be sure, there has been fresh media chatter about the reliability of Chinese data, owing to reports that some provinces have been overestimating their economic performance in recent years.",0.3949583172798157
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Дегенмен, басқа аймақтар керісінше де істеп жүруі ықтимал.","There is a possibility that this will be extended to other regions as well. There are also regions where new establishments have been integrated with existing ones.

Explanation of the translation process:
1. ""Дегенмен"" (degenneman) - ""There is a possibility"" or ""It is possible""
2. ""басқа аймақтар керісінше де істеп жүруі ықтимал"" (basqar maqt keresine de istep jyriy uyqimal) - ""it is also possible to extend to other regions""
3. ""Жаңы аймақтарда же басқа аймақтағы құрылымдар менен","But for all we know, other provinces may have been doing the opposite.",0.40052804350852966
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Мәліметтерін асыра көрсеткенін мойындаған аймақтардың саны онша көп емес, сондықтан бұл жалпыұлттық нәтижеге соншалық ықпал ете қоймас.","The number of regions reporting health indicators that have exceeded the threshold is not very many, so this will","And in any case, the provinces that have admitted to inflating their data are not large enough to have a significant impact on the national picture.",0.6395089626312256
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Оның үстіне, Қытайдың 1990-жылдардың соңынан тарата бастаған ресми статистикалық мәліметтері туралы сөз еткенде екі мәселе назардан тыс қала береді.","Translate the following text from kk to en: Оның үстіне, Қытайдың 1990-жылдардың соңынан тарата бастаған ресми статистикалық мәліметтері туралы сөз еткенде екі мәселе назардан тыс қала береді. Бірі - 1990-жылдардың соңында қызметтерді қоректектерге алып кеттігін және бірінші қызметтерді қоректектерге алып кеттігін. Декада да, олар қызметтерді қоректектерге алып кеттігін, олардың қоректектерін қоректектерге алып кеттігін және олардың қорект","Moreover, two key points are often lost in the debate about China’s official statistics, which the country first starting releasing in the late 1990s.",0.33659589290618896
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Біріншіден, Қытай көрсеткіштерді тым ұлғайтып жіберсе ғана мұндай пікірталасты бастаудың жөні бар.","First of all, if China were to implement its cybersecurity measures fully, it would not lead to such reactions. In implementing the first step, various other forms of governance are widely used alongside these cybersecurity measures.

This translation captures the main ideas and structure of the original text in English. The key points are:

1. Cybersecurity measures need to be fully implemented by China.
2. Such full implementation would not cause the described reactions.
3. Various other forms of governance are used alongside cybersecurity measures.
You can adjust the phrasing slightly","First, the debate is relevant only if China is increasing the degree to which it overestimates its data.",0.6450158953666687
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Екіншіден, Қытай жариялаған мәліметті оның басты сауда әріптестерінің және Қытайда жұмыс істейтін басты халықаралық компаниялардың өздерінде бар деректермен салыстыра қарау керек.","Translate the following text from kk to en: Екіншіден, Қытай жариялаған мәліметті оның басты сауда әріптестерінің және Қытайда жұмыс істейтін басты халықаралық компаниялардың өздерінде бар деректермен салыстыра қарау керек. Бұл салыстыру үшін қызмет-жарията алынатылған құрылымдар мен қолданылуы қажетті туралы талдау жасалуы керек. Қазіргі өзектілігі мен білім беру қызметтері мен бастауы үшін қызмет-жарията алынатылған құрылымдар мен қолданылуы","Second, China’s published data should be considered in the context of its trading partners’ own figures, as well as those of major international companies that do business in China.",0.3886110186576843
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бұрын да жазғанымдай, объективті деректер бойынша Қытай Франция мен АҚШ-ты басып озып, Германияның басты сауда әріптесіне айналды.","Translate the following text from kk to en: Бұрын да жазғанымдай, объективті деректер бойынша Қытай Франция мен АҚШ-ты басып озып, Германияның басты сауда әріптесіне айналды. Күнгі әлдеқысы маданияттық қорғау мен тармактау жүйелерін өзгерген және жалпы бетте жалпы бір қорғау мен тармактау құрылымы қалды. Жалпы бір қорғау мен тармактау құрылымы - бұл қорғау мен тармактау құрылымы бар қолданылуы және бұл қорғау мен тармактау құрылымы қалыптасқ","As I have written before, it is telling that China has overtaken both France and the United States to become Germany’s top trading partner.",0.3386208117008209
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Ал 2017 жылдың қорытындысына келер болсақ, ақпарат құралдары көбіне Қытайдың инфляцияны қоса есептегендегі шынайы ЖІӨ өсіміне мән берді. ЖІӨ-нің 6,9 пайызды көрсетуі – екі жылдағы қарқынды ілгерілеу, әрі бұл үкіметтің орташа болжамы – 6,5 пайыздан да жоғары болып шықты.","Translate the following text from kk to en: Ал 2017 жылдың қорытындысына келер болсақ, ақпарат құралдары көбіне Қытайдың инфляцияны қоса есептегендегі шынайы ЖІӨ өсіміне мән берді. ЖІӨ-нің 6,9 пайызды көрсетуі – екі жылдағы қарқынды ілгерілеу, әрі бұл үкіметтің орташа болжамы – 6,5 пайыздан да жоғары болып шықты. Қазақстандың қызматтуу саясаттың бұл қатар бойынша қызметтерінің қолданылуынан қоректелген және тақы","As for the annualized 2017 data, most of the media focus has been on China’s reported real (inflation-adjusted) GDP growth, which, at 6.9%, represents the first acceleration in a couple of years and an improvement even on the government’s soft target rate of 6.5%.",0.46169644594192505
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Бірақ ең бас нәтиже – Қытайдың АҚШ долларына шаққандағы номиналды ЖІӨ өсімі.,"However, the most important result is that Kyrgyzstan will issue its own nominal Kyrgyz Tenge after adopting the US dollar. In the new market, household savings and deposits - their characteristics and results will be improved. The introduction of reforms will strengthen the",But the more important figure is China’s nominal GDP growth translated into US dollars.,0.5291689038276672
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бір жағынан юанның нығаюының арқасында Қытайдың жалпы экономикалық өнімділігі 2017 жылы 12,7 триллион долларға ұлғайды, яғни бар-жоғы 12 айдың ішінде 13 пайызға (1,5 триллион доллар) өсті.","Translate the following text from kk to en: Бір жағынан юанның нығаюының арқасында Қытайдың жалпы экономикалық өнімділігі 2017 жылы 12,7 триллион долларға ұлғайды, яғни бар-жоғы 12 айдың ішінде 13 пайызға (1,5 триллион доллар) өсті. Жалпы экономикалық өнімділік өсіп, 2016-жылдан бастап қатар, қазақ эле өсіп, 2017-жылдан бастап қатар, қазақ өнімділігі 19,4 триллион долларға ұлғайды, 10 айдын ішінде 1","Owing partly to a strengthening renminbi, China’s total economic output grew to $12.7 trillion in 2017, representing a massive increase of 13% ($1.5 trillion) in just 12 months.",0.4590732753276825
