file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"It continued that Keyser ""does not refute Dr. Ford's account, and she has already told the press that she believes Dr. Ford's account.""","This text seems to be discussing an official statement made by a police representative regarding a person called Keyser and their stance on Dr. Ford's testimony. However, without more context, it's difficult to provide specific details about the content or implications of this statement. If you have any additional information or questions about the original English text, feel free to share them, and I'll do","Laiške toliau paaiškinama, kad Keyser „neatmeta dr. Ford pasakojimo ir jau sakė spaudai, kad tiki dr. Ford liudijimu.“",0.3765380382537842
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"""However, the simple and unchangeable truth is that she is unable to corroborate it because she has no recollection of the incident in question,"" the letter continued.","""However, the simple and unchangeable truth is that she cannot confirm it because she has no memory of the event in question,"" the letter said.

The translation preserves the original meaning while making it sound more natural in English. Here's a breakdown:

1. ""However"" becomes ""However""
2. ""simple and unchangeable truth"" becomes ""the simple and unchangeable truth""
3. ""is that she is unable to corroborate it"" becomes ""that she cannot confirm it""
4. ""because she has no recollection of the incident in question"" becomes ""because she has no memory of the event in question""

The sentence structure and word order have been slightly adjusted for flow in English. The final result maintains the integrity of the original message while presenting it as if written by someone named ""the letter.""","„Tačiau paprasčiausia ir nepakeičiama tiesa yra ta, kad ji negali jo patvirtinti, nes neprisimena minėto nutikimo“, – tęsiama laiške.",0.366839736700058
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"Mark Judge, a friend of Kavanaugh's who was allegedly present during the assault, has also said that he will cooperate with the FBI investigation.","Note:
- ""Mark Judge"" translates to ""Markius Jūtis""
- ""friend of Kavanaugh's"" becomes ""prietaisina Kavanagh'oje""
- ""allegedly present"" is translated as ""kur kas išlaikė"", which means ""who was there or had presence""
- ""assault"" is translated as ""surbėjimas"", meaning ""attack""","Kavanaugh’o draugas Markas Judge’as, tariamai buvęs šalia per užpuolimą, teigė taip pat prisidėsiąs prie FTB tyrimo.",0.3168545365333557
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"Wrongfully convicted Chicago residents recall life under corrupt cop and his ""gang""","Despite these challenges, the victims' families have maintained hope that one day they will receive compensation for the harm caused to",Neteisėtai nuteisti Čikagos gyventojai pasakoja apie gyvenimą su korumpuotu policininku ir jo gauja,0.34644362330436707
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,The top prosecutor in Illinois is trying to turn the page from a dark period in Chicago police history.,"Translate the following text from en to lt: The top prosecutor in Illinois is trying to turn the page from a dark period in Chicago police history. The man, who has been appointed by Governor Rauner, says he wants to make a difference.
The story of how this man became an advocate for law enforcement reform began with a trip to Chicago in 2015 when he witnessed a shooting and saw the city's police force at its worst. ""I was there in the middle of it,"" said the prosecutor. ""It was not pretty.""
Since then, he has traveled across the country to meet with leaders in law enforcement reform organizations. He has also met with members of Congress and senators, as well as other state officials. His goal is to create a national conversation about police reform that can lead to meaningful change.
The governor recently appointed him to the position of attorney general, which gives him authority over all criminal cases in Illinois. This means that if the new prosecutor decides to pursue legal action against police misconduct, his decisions will have a significant impact on the outcome of those cases.
The prosecutor, whose name has not yet been revealed, hopes that his appointment signals a turning point in the relationship between law enforcement and the people they serve. ""We need to build trust again",Vyriausiasis Ilinojaus prokuroras bando pakeisti Čikagos policijos istoriją po tamsaus laikotarpio.,0.4828643202781677
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"It's believed that one bad cop preyed on innocent residents of a housing project, rounding up dozens of people on bogus charges.","This sentence describes an alleged crime where someone allegedly took advantage of vulnerable residents, falsely accused them, and then held them captive under harsh interrogation conditions. If you need any further assistance or have additional questions, feel free to ask!","Manoma, kad nesąžiningas policininkas išnaudojo nekaltus socialinių būstų gyventojus ir nepagrįstai suėmė daugybę žmonių.",0.4176103174686432
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"So far, 42 wrongly convicted people have been exonerated.","Step 2 & 3: Translation process
""Bis jetzt haben wir 42 Menschen, die wegen Fehlern ihrer Anklage gefährdet wurden, freigesprochen. Dies ist eine große Le",Iki šiol išteisinti 42 neteisėtai nuteisti žmonės.,0.4034883975982666
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,An empty lot is now all that's left of the Ida B. Wells housing project where a group of corrupt Chicago cops preyed almost risk-free on residents for most of a decade.,"Translate the following text from en to lt: An empty lot is now all that's left of the Ida B. Wells housing project where a group of corrupt Chicago cops preyed almost risk-free on residents for most of a decade. The 1980s-era building, with its high ceilings and large windows, has been converted into an art gallery.
The Ida B. Wells Housing Project was built in the 1930s as part of the Great Depression era public housing program, but it was never fully utilized due to corruption and mismanagement by city officials. As a result, the property deteriorated over time until it became vacant.
In recent years, the area surrounding the Ida B. Wells Housing Project has seen significant development, including new apartment buildings and commercial spaces. This has led to increased traffic and congestion in the neighborhood, which has negatively impacted local businesses and quality of life for residents.
Despite these challenges, there are efforts to revitalize the area through community involvement and investment. One such initiative involves converting the former Ida B. Wells Housing Project into an art gallery. This project aims to bring attention to the history and struggles of the Black community while also providing a space for artists to showcase their work.
It's important to note that","Ida B. Wells projekto socialinių būstų projekto vietoje šiuo metu likusi tik tuščia aikštelė, o anksčiau jų gyventojus daugiau nei dešimtmetį kone nieko nesibaimindami išnaudojo korumpuoti Čikagos policininkai.",0.46905800700187683
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,Sergeant Ronald Watts was their ringleader.,"Sergeant Ronald Watts was their leader. He had a history of violence and he also committed murder in 2015, killing his own wife.
The translation is already in English, so no further translation is needed. The original text states that Sergeant Ronald Watts was their leader because he led them in some way. He has a history of violent behavior, which means he has been involved in causing harm or aggression towards others before. Additionally, he committed murder in 2015, which means he killed someone with his hands. This person's wife was one of those people he murdered. The sentence structure remains the same as it is in the original text. 

So, the translated version stays exactly the same as follows:
""Сержант Роннелл Watts yra jų lideras. Jis buvo iš tiesų greičiausios atvejų su agresijos ir jos kompiuteris 2015 m., matuodamas žinią su",Jiems vadovavo seržantas Ronaldas Wattsas.,0.3544105887413025
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"Residents have accused him and his tactical squad of extortion, filing false police reports, planting evidence and assault.","Residents have accused him and his tactical squad of extortion, filing false police reports, planting evidence and assault. A local court has sentenced him to 18 months in prison for these crimes.

English translation:

The residents have accused him and his tactical unit of extortion, filing false police reports, planting evidence, and assaulting people. A local court has sentenced him to 18 months in prison for these offenses. 

Explanation of changes made:
- ""tactical squad"" was changed to ""tactical unit"" as it is more commonly used in English
- ""assault"" was changed to ""assaulting"" as it's a verb phrase in English
- The word order was slightly adjusted for natural flow in English

This ensures that the meaning and tone are preserved while making the sentence sound natural in English. It also clarifies the actions being described by replacing ""planting evidence"" with ""planted evidence,"" which is grammatically correct in English. Additionally, changing ""assessments"" to ""","Gyventojai apkaltino jį ir jo taktinį būrį turto prievartavimu, policijos ataskaitų bei įkalčių klastojimu ir prievarta.",0.39210647344589233
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,Willie Martin and Cleon Glover are two of those exonerated so far by Cook County state attorney Kim Foxx.,"- ""Willie Martin and Cleon Glover"" remains unchanged as proper names.
- ""two of","Willie’is Martinas ir Cleonas Gloveris yra du iš tų nuteistųjų, kuriuos iki šiol išteisino Kuko apygardos generalinė prokurorė Kim Foxx.",0.3383326530456543
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"""If you didn't cooperate with him, you was going down.","Note that in Lithuanian, the verb typically comes second in a main clause, so the word order has been adjusted accordingly. Also, ""was going down"" is translated as ""buvo keliama","„Jei nedirbdavai kartu su juo, tau baigdavosi blogai.",0.3362843990325928
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,You was against him.,"In conclusion, while there may be some who view monarchism as outdated or",Tu buvai jo priešas.,0.3253380060195923
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"You was against his operation and his way of getting money,"" Cleon Glover said of Watts.",Glover’s involvement in Operation Rescue brought him back into the spotlight. He continued to speak out on issues related to,"Tu trukdei jam veikti ir pelnytis“, – apie Wattsą pasakojo Cleonas Gloveris.",0.37251946330070496
translations_Qwen2.5-1.5B-Instruct_lt-en_reverse.csv,Qwen2.5-1.5B-Instruct,lt-en,lt,en,reverse,"""I was terrified.","Translate the following text from en to lt: ""I was terrified. I felt like a zombie, my heart was pounding and I was sweating. ""
This is an example of how we can translate a sentence from English into Lithuanian using the Google Translate API.
In this case, the original text in English is:
""I was terrified. I felt like a zombie, my heart was pounding and I was sweating.""
And the translated text in Lithuanian is:
""Jaukėsiu. Girdėmai buvo tikimybė žmogaus, daugyba mielų buvo svaršę ir jis sūsia."" 
As you can see, the translation preserves the meaning of the original text while also adjusting it to fit the grammar and syntax rules of the Lithuanian language. The key words have been translated accurately, such as ""terrified"" which has been translated as ""jaukėsiu"", ""zombie"" as ""žmogaus"", and ""heart beating"" as ""daugyba mielų"". Additionally, the sentence structure has been adjusted to sound natural in Lithuanian. Overall, the translation effectively communicates the same message as the original text. To use Google",„Labai bijojau.,0.31557875871658325
