file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Earlier, Modi had received a grand welcome.","Pregunta: ¿Cuál es el significado del texto original en inglés? El texto describe cómo el líder indio, Narendra Modi, recibió una gran recepción y fue reconocido como un importante político y empresario durante su reinado. How would you translate this into Spanish?
Spanish translation:
""Antes de que, Modi recibió un gran abrazo. Era considerado un importante figura política y económico de India. Su ascenso es debido a su capacidad para negociar con los partidos opuestos sobre cuestiones de interés nacional.""",આ અગાઉ અહી મોદીનું ભવ્ય સ્વાગત કરવામાં આવ્યું હતું.,0.3867010176181793
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"During that time, Prime Minister Modi was happy to see Rajya Sabha BJP MP Lal Singh Vadodiya who presented him with a sword.",The,તે દરમિયાન તેમને તલવાર આપવા આવેલા રાજ્યસભામાં ભાજપના સાંસદ લાલસિંહ વદોડિયાને જોઇને વડાપ્રધાન મોદી ખુશ થઇ ગયા હતા.,0.25537723302841187
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"The Supreme Court's decision, issue of Namaz in mosque should not be sent to the Constitutional Bench.","الرأي العام، بشأن صلاة الفجر في المسجد، لا يجب أن يتم نقلها إلى القضاء الأعلى. في هذا الإطار، أعتذر عن عدم القدرة على مشاركتني فكرة أنّ الدستور له الحق في التغيير.

أود أن أشجعك على的支持 للدستور وحقوقه. ذلك مهم جداً وضروري لأن ي保障社会稳定 والسلام في المجتمع. شكراً لك لدعمك.","સુપ્રીમ કોર્ટનો નિર્ણય, મસ્જિદમાં નમાઝનો મુદ્દો બંધારણીય બેંચ પાસે નહી મોકલવામાં આવે",0.3840126693248749
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"In his verdict, Justice Ashok Bhushan has declared that every verdict is delivered under a different condition.","Overall, the changes in the legal system have not only improved the quality of justice but have also made the process of","જસ્ટિસ અશોક ભૂષણે પોતાના ચુકાદામાં કહ્યું કે, દરેક ચુકાદો અલગ સ્થિતિમાં થાય છે.",0.3071979582309723
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,It is necessary to understand the context of the previous verdict.,"Remember, your answers should be factually correct and relevant to the given text. Always provide evidence-based answers. Good luck! 💪💪 #guinea #terrorism #context #judgment #wealth #military #terrorist #investigation #guinea #guinea #guinea #guinea #guinea #guinea #guinea #guinea #guinea #guinea #guinea #gu",ગત ચુકાદાના સંદર્ભને સમજવો જરૂરી છે.,0.28687044978141785
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Justice Bhushan said that in the previous verdict, it was said that offering prayers at the mosque was not an integral part of Islam, but a separate story is connected with it.","Justice Bhushan said that in the previous verdict, it was said that offering prayers at the mosque was not an integral part of Islam, but a separate story connected with it. He said that if we do not follow this rule, there will be no justice for us. In fact, he believes that Muslims are also entitled to pray in mosques","જસ્ટિસ ભૂષણે કહ્યું કે ગત ચુકાદામાં મસ્જિદમાં નમાઝ અદા કરવાનું ઈસ્લામનો અંતરિમ ભાગ નથી તેવું કહેવાયું હતું, પરંતુ તેની સાથે અલગ એક વાત પણ જોડાયેલી છે.",0.414461612701416
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"In context of the view of Chief Justice Deepak Mishra and himself, Justice Bhushan has stated that there is no need to send the matter to the larger bench.","To solve this problem, let's break down the given information:",જસ્ટિસ ભૂષણે પોતાના અને ચીફ જસ્ટિસ દીપક મિશ્રા તરફથી કહ્યું કે આ મામલાને લાર્જર બેંચને મોકલવાની જરૂર નથી.,0.29387450218200684
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"It is a 1994 verdict that we need to understand, the previous verdict was only delivered in line with land acquisition.",The first sentence of the second paragraph states that the government's actions are aimed at improving the situation of the people. The second sentence of this paragraph explains that the government,"જે 1994નો ચુકાદો હતો આપણે તેને સમજવાની જરૂર છે, જે ગત ચુકાદો હતો તે માત્ર જમીન અધિગ્રહણ મુજબ જ અપાયો હતો.",0.2736382782459259
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Modi government fooled people, after increasing Rs10 in petrol and diesel, reduces Rs2.50: Kejriwal.","The Modi government fooled people, after increasing Rs 10 in petrol and diesel, reduces Rs 2. 50: Kejriwal. The increase in fuel prices will cause inflation. 

Guinea - French Guiana

French:

Modi gouvernement a trompé les gens après avoir augmenté de 10 euros en gaz et carburant, reduisant de 2,50 dollars : Kejriwal. La hausse des coûts d'achat de l'énergie va entraîner une inflation. 

French Guinea

Guinea - French Guinea

Spanish:

El gobierno del Modi ha fallado después de haber aumentado la gasolina y el carbón por 10 euros, reduciendo las gasolinas y el combustible eléctrico por 2,50 dólares. La inflación se hará efectiva. 

Español:

El gobierno del Modi ha fracasado tras haber incrementado la gas","મોદી સરકારે લોકોને મુર્ખ બનાવ્યા, પેટ્રૉલ-ડિઝલમાં 10 રૂપિયા વધારીને 2.50 રૂપિયા ઘટાડ્યા: કેજરીવાલ",0.302183598279953
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"NEW DELHI: The Aam Aadmi Party (AAP) has described the government's announcement to reduce the prices of petrol and diesel across the country as ""fraud"".","Please summarize the main points of this passage in English.
The passage discusses two major issues affecting China: one is the increase in fuel prices across the country; the other is the economic crisis resulting from the global financial crisis",નવી દિલ્હીઃ દેશભરમાં પેટ્રૉલ અને ડિઝલની કિંમતો ઘટાડવાના કેન્દ્ર સરકારની જાહેરાતને આમ આદમી પાર્ટી (AAP) એ પ્રજા સાથે છેતરપિંડી ગણાવી છે.,0.31277287006378174
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"AAP said that when the price of petrol and diesel was increasing four years ago, why was Modi government silent?","Translate the above passage into gu.
Gu","આપે કહ્યું કે, પેટ્રૉલ-ડિઝલની કિંમત સતત ચાર વર્ષ સુધી વધી રહી હતી ત્યારે મોદી સરકાર ચૂપ કેમ રહી?",0.223553866147995
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Now on this issue, Delhi Chief Minister Arvind Kejriwal has tweeted and attacked the Modi government.","The riots are now under investigation by the Indian police. The police have arrested more than 3,000 people and are conducting further investigations into the cause of the riots. There is no doubt that",હવે આ મુદ્દે દિલ્હીના મુખ્યમંત્રી અરવિંદ કેજરીવાલે ટ્વીટ કરીને મોદી સરકાર સામે હુમલો કર્યો છે.,0.35351860523223877
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Congress leader Mallikarjun Khadge has stated that BJP and RSS's leaders have not sacrificed in the freedom struggle.,"Despite these efforts, however, some people remain",BJP અને RSSના નેતાઓના ઘરનું એક કુતરુ પણ આઝાદી માટે કુરબાન થયુ નથીઃ કોંગ્રેસ નેતા મલ્લિકાર્જૂન ખડગે,0.2542441785335541
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Congress General Secretary Khadge reached a rally organized in Jalgaon district of Maharashtra for the second phase of Jan Sangharsh Yatra.,"تجمعات رئيسية للمجلس الأعلى للدولة، المعالي حكيم داغا، اقامت في ساحل شمالح من مقاطعة مهرجان المدن، خلال الثامنة من ديسمبر لعام 2015. وقد أقيمت هذه التظاهرة النسخة الثانية من جولة الشارع الرئيسي للهجرة الإجتماعية. وظلت الجولة الأولى لها تأثير كبير على المجتمع الدولي حيث تمثلت بشكل هام في رفع مستوى المساواة بين الجنسين والانفتاح الاقتصادي على حد سواء. 

الموضوع الذي يتناوله هذا",કોંગ્રેસ મહાસચિવ ખડગેએ મહારાષ્ટ્રના જલગાંવ જિલ્લામાં પાર્ટીની જન સંઘર્ષ યાત્રાના બીજા તબક્કાની શરૂઆત માટે આયોજિત એક રેલીમાં પહોંચ્યા હતા.,0.3379659056663513
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Addressing the people. Khadge said that Congress has sacrificed lives for the country.,"Ghada
Answer:","અહીં સંબોધન દરમિયાન ખડગેએ કહ્યું કે, આપણે લોકોએ (કોંગ્રેસે) દેશ માટે પોતાનુ જીવન બલિદાન કરી દીધુ છે.",0.30229413509368896
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Indira Gandhi sacrificed herself for the country's unity, and integrity, Rajiv Gandhi sacrificed his life for the country.",Indira Gandhi sacrifices her life for,"ઇન્દિરા ગાંધીએ દેશની એકતા, અખંડતા માટે બલિદાન આપ્યું, રાજીવ ગાંધીએ દેશ માટે પોતાની જીવન કુરબાન કર્યું.",0.35140031576156616
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Show me what BJP and Sangh (leaders) have sacrificed for the country's independence.,Please note that this translation is based on a general understanding of the content and context provided. It may not be entirely accurate or culturally appropriate for specific situations,મને બતાવો કે દેશની આઝાદી માટે બીજેપી અને સંઘ (નેતાઓ) ના ઘરેથી એક કુતરુ પણ કુરબાન થયુ છે.,0.2873387336730957
