file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"斯蒂芬?米勒 (Stephen Miller) 作为特朗普政府的关键智囊之一,在与美国有线电视新闻网 (CNN) 的吉姆?阿科斯塔 (Jim Acosta) 就总统关于严格限制合法移民的提议进行激烈争论时,他肯定知道自己对自由女神像砍出象征性的一斧会发生什么事情。","Translate the following text from zh to en: 斯蒂芬?米勒 (Stephen Miller) 作为特朗普政府的关键智囊之一,在与美国有线电视新闻网 (CNN) 的吉姆?阿科斯塔 (Jim Acosta) 就总统关于严格限制合法移民的提议进行激烈争论时,他肯定知道自己对自由女神像砍出象征性的一斧会发生什么事情。 他应该知道,如果他真的想让这个国家回到“美国优先”的时代,他必须放弃特朗普政府对自由女神像的“特别待遇”。 他应该明白,尽管他可能不会承认,但他的言论和行为已经使他成为自由女神像的一个象征。
Stephen Miller, one of President Trump's key advisers, must have known what would happen if he symbolically chopped off a finger of the Statue of Liberty during his heated argument with Jim Acosta of CNN about President Trump's proposal for strict immigration restrictions. He should know that if he really wants to bring the country back to the ""America First"" era, he needs to give up Trump administration's special treatment for the Statue of Liberty. And he should understand, even if he doesn't admit it, that his words and actions have made him a symbol of the Statue of Liberty.","Stephen Miller, one of the key ideologues of the Trump regime, surely knew what he was doing when he took a symbolic axe to the Statue of Liberty in a heated argument with CNN's Jim Acosta over the president's proposals to drastically limit legal immigration.",0.5297709703445435
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"公平地说,米勒并没有攻击雕像本身。","This translation conveys the meaning that Miller criticized the creators of the statue rather than the statue itself, emphasizing his point about the creators' lack of understanding of reality. The structure and wording have been slightly adjusted for better readability in English while maintaining the original intent.","In fairness, Miller did not attack the statue itself.",0.5972601771354675
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"如果他这样做了,那么一群游船业主和自由主义的追随者一定会将他生吞活剥。","This translation aims to convey the original meaning while ensuring it sounds natural in English. The phrase ""devour him alive"" is used here to emphasize the intensity of the reaction that the group might have taken if they were to oppose him. The",A horde of boat-trip owners and Liberty impersonators would have lynched him if he did.,0.5547719597816467
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"但是他确实攻击了塑像的意义,尤其是在 1903 年埃玛?拉撒路的着名诗歌被刻在基座上时(这座纪念碑在此后17年方建成)而具有的意义。","Translate the following text from zh to en: 但是他确实攻击了塑像的意义,尤其是在 1903 年埃玛?拉撒路的着名诗歌被刻在基座上时(这座纪念碑在此后17年方建成)而具有的意义。 他指出雕像的意义与现实世界的价值观背道而驰。他写道:“在我们的时代,雕像不再代表任何东西,它只是装饰性的,甚至没有装饰性。”
But he did indeed attack the meaning of the statue, particularly in the sense it had for the monument as the famous poem by Emma Lazarus was inscribed on its base in 1903 (the monument was not completed for seventeen years thereafter). He pointed out that the meaning of the statue was at odds with the values of the real world. He wrote: ""In our time, statues no longer represent anything; they are merely decorative, even without being so.""","But he did attack its meaning, and in particular the meaning ascribed to it when Emma Lazarus's famous poem was added to its base in 1903, 17 years after the monument itself was completed.",0.5447452068328857
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"正如米勒斥责阿科斯塔所说:“我不想在这里谈论历史的全部事实,但自由女神像是美国自由照亮世界的象征......。","Note: The original text appears to be quoting Miller criticizing Acosta, and then continuing with Miller's own statement. I've maintained this structure in the translation while adapting it to natural English phrasing. Let me know if you need any adjustments or further assistance!","As Miller scolded Acosta: ""I don't want to get off into a whole thing about history here, but the Statue of Liberty is ... a symbol of American liberty lighting the world.",0.569669246673584
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"你所指的那首诗,那是后来又加上去的,不是原始自由女神像的一部分。”","This translation maintains the meaning and structure of the original Chinese sentence while sounding natural in English. The word order has been slightly adjusted for better readability in English. To ensure clarity, we've kept ""Statue of Liberty"" as a single term rather than breaking it into ""Statue of Liberty,"" which is a well-known name.","The poem that you're referring to, that was added later and is not part of the original Statue of Liberty.""",0.5243552327156067
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"事实上,米勒是正确的,但是正如他自己所说的,这不是真正关于历史。","Indeed, Miller is correct, but as he himself says, this is not really about history. He states that it is about ""","Miller is factually correct, but as he put it himself, this is not really about history.",0.8504618406295776
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"这涉及到拉撒路惊世之语的现代回音,唯一一个国家似乎不仅邀请任何老移民,而且还邀请穷人中最贫穷的人:“你的疲惫、你的穷困、或者你的挤作一团的民众渴望自由呼吸,/苦难的人拒绝你拥挤的海滩。”","Translate the following text from zh to en: 这涉及到拉撒路惊世之语的现代回音,唯一一个国家似乎不仅邀请任何老移民,而且还邀请穷人中最贫穷的人:“你的疲惫、你的穷困、或者你的挤作一团的民众渴望自由呼吸,/苦难的人拒绝你拥挤的海滩。”
This involves a modern echo of Lazarus’s famous words, the only country that seems not only to invite any old immigrants but also to invite the poorest of the poor: “Your weary, your poor, and your crowded people yearn for free breathing / the oppressed refuse your crowded beaches.”","It is about the contemporary resonance of Lazarus's startling words, the only ones in which a state has appeared to invite not just any old immigrants, but the poorest of the poor: ""Your tired, your poor, / Your huddled masses yearning to breathe free, / The wretched refuse of your teeming shore.""",0.5374767184257507
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,不存在“苦难的人拒绝”在我们的屏幕变得更刺眼的一刻。,"Translate the following text from zh to en: 不存在“苦难的人拒绝”在我们的屏幕变得更刺眼的一刻。相反,它表明了我们如何被我们所观看的图像所塑造。它展示了我们对图像的依赖性,以及我们如何被图像所塑造,就像我们被电影或电视所塑造一样。这并不意味着我们是被动的观众。 我们可以批判地看待这些图像,并且我们可以对它们进行重新解读。然而,这确实表明了我们与图像之间的复杂关系。 The absence of ""the suffering person refusing"" at the moment when our screens become more glaring does not exist. Instead, it shows how we are shaped by the images we watch. It demonstrates our dependence on images and how we are shaped by them, just like we are shaped by movies or television. This does not mean we are passive viewers. We can critically examine these images and re-read them. However, this does indeed show the complex relationship between us and images. Translate the following text from zh to en: 意识到这一点,我们可能会感到不安。我们可能担心我们无法控制这些图像的力量。但是,如果我们能够看到,这些图像是我们自己创造的,那么我们就会有更大的力量来改变它们。","There has never been a time when the ""wretched refuse"" has been more visible on our screens.",0.38693127036094666
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"米勒并没有从事过文学评论工作,他清楚地表明,这些人在特朗普时代的美国不会受到欢迎。",This translation maintains the original meaning and structure of the Chinese sentence while ensuring it sounds natural in English. To make it,Miller was not engaging in literary criticism - he was making it clear that these people are not welcome in Trump's USA.,0.463419646024704
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,这种关于雕像意义的冲突是更广泛的政治和文化战争的一部分:这实际上是与美国精神相冲突。,"Translate the following text from zh to en: 这种关于雕像意义的冲突是更广泛的政治和文化战争的一部分:这实际上是与美国精神相冲突。 美国精神的核心在于我们对自由的信仰,以及对个人自由和尊严的尊重。 这种冲突表明,某些人试图利用雕像来挑战美国的核心价值观,即自由、平等和人权。 他们认为,雕像代表了美国历史中那些被忽视或不公正对待的人们。 这种观点反映了对美国历史的歪曲,旨在为他们所支持的立场提供支持。
This conflict over the meaning of statues is part of a broader political and cultural war, which fundamentally conflicts with American spirit. The core of American spirit lies in our belief in freedom and respect for individual freedom and dignity. This conflict indicates that some people are trying to use statues to challenge the core values of America, namely freedom, equality, and human rights. They believe that statues represent those who were overlooked or unfairly treated in American history. This perspective distorts American history and aims to support their own stance.",This conflict about the meaning of a statue is part of a wider political and cultural war: it is really a conflict about the meaning of America.,0.5851350426673889
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"拉扎鲁斯 (Lazarus) ,以及她的、在她去世后举行活动将她的诗句铭刻在基座上的朋友们,很清楚他们正在参与的行为具有高度政治性。","Translate the following text from zh to en: 拉扎鲁斯 (Lazarus) ,以及她的、在她去世后举行活动将她的诗句铭刻在基座上的朋友们,很清楚他们正在参与的行为具有高度政治性。 Lazarus, and her friends who held events after her death to have her poems inscribed on pedestals, clearly understand that the act they are participating in is highly political.",Lazarus - and her friends who campaigned to place her words at the base after her death - knew very well that they were engaging in a highly political act.,0.5253927111625671
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,该雕塑的目的是通过作为自由女神的女性化身的、古老的经典比喻来表达法国和美国共和主义之间的联系。,"This version clearly states that the sculpture uses an old, well-known metaphor to illustrate the link between French and American republicanism, and specifically personifies Liberty as a female figure. The Statue of Liberty is indeed a powerful symbol that connects these two nations, making it a fitting choice for this metaphor","The sculpture was intended to mark the connections between French and American republicanism by representing in a well-worn classical trope, the female embodiment of Liberty.",0.8211211562156677
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"拉撒路改变了这个意思:在她的诗中,女性形象不再抽象,她要发声。","This version maintains the original structure while improving readability and coherence. The phrase ""in her poetry"" is added after ""she wants to speak""",Lazarus changed that meaning: in her poem the female figure is no longer abstract - she has a voice.,0.637321412563324
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,她给自己起了一个非常不同的名字:流放之母。,"The translation maintains the original meaning and structure of the Chinese sentence while adapting it to natural English phrasing. The key elements are preserved: the different name given by the woman, her continued role as a mother, and the idea that she is the greatest mother among all women. The term ""Mother of Exile"" is translated literally",And she gives herself a very different name: Mother of Exiles.,0.5866251587867737
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"这首诗与这幅画的结合是一场成功的女权主义政变,并且是对美国本土主义的毁灭性打击。","The combination of this poem with this painting is a successful feminist coup and a devastating blow to American nativism.

This translation accurately conveys the meaning of the original Chinese text in English. Here's a breakdown of the key elements:
- ""这首诗"" (zh): ""this poem"" (en)
- ""与这幅画的结合"" (zh): ""combination with this painting"" (en)
- ""是一场成功的女权主义政变"" (zh): ""is a successful feminist coup"" (en)
- ""并且是对美国本土主义的毁灭性打击"" (zh): ""and a devastating blow to American nativism"" (en)

The sentence structure has been slightly adjusted for better flow in English while maintaining the original meaning. The term ""nativism"" is used as it's the most appropriate equivalent for ""本土主义"" in this context. The term ""feminist coup"" is used to",The marrying of the poem to the image is a brilliant feminist coup and a devastating attack on American nativism.,0.5766137838363647
translations_Qwen2.5-3B-Instruct_zh-en_original.csv,Qwen2.5-3B-Instruct,zh-en,zh,en,original,"就像拉撒路改变雕像的意义一样,右翼者一直想要把它改回原意。","This version maintains the metaphorical reference to Lazarus while making the sentence flow better in English. It also clarifies that the groups are seeking to ""reframe"" the statue, which better conveys the idea of reinterpreting or changing its meaning.","And just as Lazarus changed the meaning of the statue, rightwingers have long wanted to change it back.",0.626510739326477
